%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
70076000000,979,70068034299,map,-2.262688159942627,2.077234983444214,6.295339107513428,0.04993824400134151,0.09260352509069984,0.36705424842992,-0.9242304438284207
70108000000,980,70100034299,map,-2.2578346729278564,2.0742812156677246,6.298314094543457,0.049850755046366976,0.09141444922455214,0.36717561028020707,-0.9243054019984973
70140000000,981,70132034299,map,-2.253171920776367,2.07135272026062,6.301643371582031,0.049894028005986524,0.09011039543857773,0.3674133817260813,-0.9243366117398195
70176000000,982,70172034318,map,-2.247609853744507,2.0676512718200684,6.306905746459961,0.05007380407122072,0.08946442254525239,0.3675302760104263,-0.9243431234279145
70208000000,983,70204034318,map,-2.2429964542388916,2.0664000511169434,6.312353610992432,0.050342147787333535,0.08804309910456345,0.3678783457588535,-0.9243266650835711
70240000000,984,70236034318,map,-2.2382030487060547,2.066591262817383,6.318943977355957,0.05101905383328782,0.08670990340702177,0.36816108789208885,-0.9243028731875866
70276000000,985,70268034337,map,-2.233476161956787,2.066319704055786,6.325653553009033,0.051377515414051,0.08613168815812278,0.36829650571635436,-0.9242832749030291
70308000000,986,70308034337,map,-2.227606773376465,2.0653746128082275,6.334514617919922,0.05213598746567502,0.08513263135848646,0.3685616093934878,-0.9242275567692977
70340000000,987,70332034337,map,-2.224134922027588,2.0645174980163574,6.340068340301514,0.05284178912755058,0.08447007236318307,0.3687746195658619,-0.924163409265864
70376000000,988,70372034356,map,-2.218398094177246,2.0626163482666016,6.349544525146484,0.05320882364071869,0.08424745402643755,0.3688967611328465,-0.9241138445720152
70408000000,989,70404034356,map,-2.213808059692383,2.060701608657837,6.357269287109375,0.05387438296480043,0.0838810846432225,0.3691495368567906,-0.924007739880889
70440000000,990,70436034356,map,-2.209196090698242,2.058424711227417,6.365102291107178,0.054657895512796,0.08369362336358015,0.3694581360815874,-0.9238553368766738
70476000000,991,70468034374,map,-2.2045083045959473,2.055706262588501,6.373040676116943,0.054998393316470426,0.08362780710836333,0.3696362486633944,-0.9237698630678937
70508000000,992,70500034374,map,-2.199746608734131,2.052602529525757,6.380990982055664,0.05575513339603845,0.08364680084906256,0.36992052915660034,-0.9236089042534306
70540000000,993,70532034374,map,-2.1948978900909424,2.0491740703582764,6.38899040222168,0.0568610324566499,0.083908514339069,0.37025403716886707,-0.9233841351103218
70576000000,994,70572034392,map,-2.1886770725250244,2.044435739517212,6.398995399475098,0.05734608604818259,0.08411541716967602,0.370425869870246,-0.923266334668734
70608000000,995,70604034392,map,-2.1836349964141846,2.0430216789245605,6.4084320068359375,0.058234801081328384,0.084588119100417,0.37067388300030835,-0.9230680548199144
70640000000,996,70636034392,map,-2.1784756183624268,2.0420446395874023,6.418471813201904,0.05915650260887903,0.08512812296278481,0.3709022556989646,-0.9228680048034574
70676000000,997,70668034409,map,-2.1731553077697754,2.0406687259674072,6.428126811981201,0.05954334218958021,0.08538262143916177,0.3710146191970946,-0.9227743545060664
70708000000,998,70700034409,map,-2.167679786682129,2.03902006149292,6.437807083129883,0.05990979718358129,0.08595653639242362,0.3711792869342267,-0.9226311816616748
70740000000,999,70732034409,map,-2.162029981613159,2.0371744632720947,6.447291374206543,0.059993855121669215,0.08622739706564593,0.3714339381929296,-0.9224979133266833
70776000000,1000,70772034426,map,-2.1547179222106934,2.034680128097534,6.459196090698242,0.059830000028460006,0.08625898481151584,0.3715895232842075,-0.9224428906159523
70808000000,1001,70804034426,map,-2.1487157344818115,2.032647132873535,6.468725204467773,0.0592584400303587,0.08640186921341285,0.37188316037778296,-0.9223481866473484
70840000000,1002,70836034426,map,-2.142554998397827,2.0306293964385986,6.4782586097717285,0.05851088137832096,0.0863509242102753,0.37213825417839513,-0.9222978422368021
70876000000,1003,70868034443,map,-2.1362576484680176,2.028596878051758,6.487814426422119,0.057996293382694256,0.08638043358967801,0.3722855574139407,-0.922268044414905
70908000000,1004,70900034443,map,-2.1297762393951416,2.0265846252441406,6.4971604347229,0.056861366997259945,0.08632227752417805,0.372640728906342,-0.922200735897833
70940000000,1005,70932034443,map,-2.1231131553649902,2.0245728492736816,6.506399154663086,0.05582222986177878,0.08638682147140544,0.37303408544349415,-0.9220991198460733
70976000000,1006,70972034459,map,-2.1145260334014893,2.0220890045166016,6.517705917358398,0.055264164757735046,0.08645298016976641,0.3732798437171612,-0.9220270908819682
71008000000,1007,71004034459,map,-2.1063661575317383,2.0235793590545654,6.528146743774414,0.05424425712188696,0.08664771573204395,0.3736625160282158,-0.9219144112824743
71040000000,1008,71036034459,map,-2.097848892211914,2.026013135910034,6.539051532745361,0.053095672523357104,0.08681680757118064,0.3740780839545333,-0.9217967372814319
71076000000,1009,71068034475,map,-2.089512348175049,2.0282998085021973,6.550449371337891,0.0525875777765791,0.08680333506763632,0.3743184052847424,-0.9217295552049055
71108000000,1010,71100034475,map,-2.0812995433807373,2.0304477214813232,6.561983585357666,0.05129766294119105,0.08656104337225931,0.374815906684565,-0.9216230079718699
71140000000,1011,71140034475,map,-2.0711677074432373,2.032806158065796,6.576418876647949,0.049938378344421136,0.08627413528646649,0.37543989077676876,-0.921470562820806
71176000000,1012,71172034491,map,-2.0631442070007324,2.034359931945801,6.587862491607666,0.04932979629117004,0.08607405629405118,0.3758048614114488,-0.9213732246741702
71208000000,1013,71204034491,map,-2.0551819801330566,2.035576820373535,6.599061489105225,0.04829087779246552,0.08583616762725456,0.37665462617112555,-0.9211034005500034
71240000000,1014,71236034491,map,-2.0472538471221924,2.036402702331543,6.610420227050781,0.04756498788891846,0.0857382657665198,0.3777760695163034,-0.9206909514904758
71276000000,1015,71268034506,map,-2.039440631866455,2.036797046661377,6.621410846710205,0.04742564777356341,0.08574125029022998,0.37820664172069063,-0.9205210996909768
71308000000,1016,71300034506,map,-2.0318233966827393,2.0368144512176514,6.632558345794678,0.04724972814496796,0.08567086373612777,0.3793563023809466,-0.9200634059895728
71340000000,1017,71332034506,map,-2.024502754211426,2.0364773273468018,6.643718242645264,0.04750059672401692,0.08548003334278256,0.3806117937778133,-0.9195496148328007
71376000000,1018,71372034521,map,-2.015752077102661,2.035583019256592,6.657764434814453,0.047683504826931095,0.08527892833802383,0.3812387913696857,-0.9192990728918278
71408000000,1019,71404034521,map,-2.0078349113464355,2.038693428039551,6.669993877410889,0.048384418771468415,0.08475325045288269,0.38258563606069973,-0.9187513324485801
71440000000,1020,71436034521,map,-1.999822974205017,2.0424299240112305,6.682372570037842,0.049361480184538106,0.08405268290275658,0.3839175186204925,-0.9182081017181232
71476000000,1021,71468034535,map,-1.9920904636383057,2.045348882675171,6.694579124450684,0.04981436124267783,0.08370112286843705,0.3845753887788991,-0.9179404270832305
71508000000,1022,71500034535,map,-1.9846240282058716,2.047539234161377,6.7062506675720215,0.05058685897523285,0.08302989347614156,0.3858805080898874,-0.9174111469596309
71540000000,1023,71532034535,map,-1.9774137735366821,2.0490312576293945,6.717491626739502,0.051307851941818555,0.08244833282114203,0.38719867185048984,-0.9168680637431437
71576000000,1024,71572034550,map,-1.9687466621398926,2.0500261783599854,6.730748176574707,0.05169828585844431,0.08214097034293125,0.3879426690938285,-0.9165591062701346
71608000000,1025,71604034550,map,-1.9620484113693237,2.0501132011413574,6.740708827972412,0.05234689424689058,0.08164436456363952,0.38953204782459855,-0.915892406346965
71640000000,1026,71636034550,map,-1.9555386304855347,2.049558401107788,6.749775409698486,0.05295349276408363,0.081378849954733,0.3909083953095703,-0.9152945954476864
71676000000,1027,71668034563,map,-1.949182152748108,2.0484254360198975,6.758000373840332,0.05331573439032264,0.08125605511159652,0.3916449747075709,-0.9149694535848492
71708000000,1028,71700034563,map,-1.9429417848587036,2.0467138290405273,6.765241622924805,0.0541137665276302,0.08123533730137539,0.39316384176078223,-0.9142728715460853
71740000000,1029,71732034563,map,-1.9367940425872803,2.0445289611816406,6.771547794342041,0.054849040690416004,0.08128130765929961,0.39459162947436155,-0.9136096276644936
71776000000,1030,71772034577,map,-1.9292370080947876,2.0411696434020996,6.778270244598389,0.05528274361539426,0.08137427175331352,0.395305344207045,-0.9132665523176151
71808000000,1031,71804034577,map,-1.9230191707611084,2.0406620502471924,6.783868789672852,0.05601677181197097,0.08163229607698622,0.3966157740209458,-0.9126303877861915
71840000000,1032,71836034577,map,-1.9166491031646729,2.0421805381774902,6.790034770965576,0.056709904394601954,0.08190672869561982,0.39778465364412263,-0.9120540928530778
71876000000,1033,71868034590,map,-1.9104329347610474,2.0432302951812744,6.795370578765869,0.05688489679253017,0.08202496245949403,0.39832525019654763,-0.911796554535252
71908000000,1034,71900034590,map,-1.9044181108474731,2.043910264968872,6.800571441650391,0.056917235279139174,0.08228261536406424,0.39938595993302134,-0.9113071874771921
71940000000,1035,71932034590,map,-1.8985729217529297,2.044344425201416,6.8052659034729,0.056470885665429627,0.08223213792752736,0.4004636127025963,-0.9108665421760107
71976000000,1036,71972034603,map,-1.8914979696273804,2.0445806980133057,6.810736656188965,0.05619981952632083,0.08213577837803032,0.4009820821595531,-0.9106639212017945
72008000000,1037,72004034603,map,-1.885967493057251,2.044600248336792,6.814759731292725,0.055349542419016975,0.08175406095651222,0.4019984323379691,-0.9103021958744498
72040000000,1038,72036034603,map,-1.8805899620056152,2.0444557666778564,6.818638801574707,0.054310635774113596,0.08133372780213505,0.40304283124406903,-0.9099404916205294
72076000000,1039,72068034615,map,-1.8753581047058105,2.04418683052063,6.822747230529785,0.053739194314023714,0.08110784571880796,0.4035939434351974,-0.9097502407463511
72108000000,1040,72100034615,map,-1.8702703714370728,2.043816566467285,6.827094554901123,0.05282722739139007,0.08067880528894623,0.40461446615161606,-0.9093884732721579
72140000000,1041,72132034615,map,-1.8653312921524048,2.0433688163757324,6.832028388977051,0.05181478765026251,0.0802919696595121,0.40551919040175083,-0.9090779352923295
72176000000,1042,72172034627,map,-1.8593716621398926,2.04280161857605,6.838988780975342,0.05132921775983555,0.08008261177497933,0.4060108333896304,-0.9089045010107073
72208000000,1043,72204034627,map,-1.8532723188400269,2.04478120803833,6.845664024353027,0.05040539308479117,0.07952955819464133,0.4070301549208664,-0.9085487394624268
72240000000,1044,72236034627,map,-1.8468947410583496,2.047358512878418,6.8529815673828125,0.049449498609297045,0.07913833402460602,0.4079239420638127,-0.9082344714865054
72276000000,1045,72268034639,map,-1.8407055139541626,2.0496931076049805,6.860928058624268,0.048963590226992974,0.07891106504654512,0.40837794791597193,-0.9080765893919835
72308000000,1046,72300034639,map,-1.8347554206848145,2.051854133605957,6.869765281677246,0.04772526576836031,0.07852904337746434,0.4092762447717089,-0.9077712144010979
72340000000,1047,72332034639,map,-1.82905912399292,2.053903102874756,6.879561901092529,0.04653586984958173,0.07800603391466954,0.41024686561949064,-0.9074398769515295
72376000000,1048,72372034650,map,-1.8222782611846924,2.0562875270843506,6.893074989318848,0.04594234870922821,0.07775340438760622,0.4107501200641349,-0.9072640192261177
72408000000,1049,72404034650,map,-1.8170673847198486,2.0580244064331055,6.90462064743042,0.04469021457226314,0.07698345917356413,0.41185531579921186,-0.9068911671307661
72440000000,1050,72436034650,map,-1.8120160102844238,2.0595505237579346,6.916994571685791,0.04355016075928968,0.07638581949585768,0.4129641783101092,-0.9064928161920653
72476000000,1051,72468034661,map,-1.8071266412734985,2.0608596801757812,6.92969274520874,0.04304157210413069,0.07609235362385436,0.4135624738981456,-0.9062689532061997
72508000000,1052,72500034661,map,-1.8024011850357056,2.0619184970855713,6.943411827087402,0.04234935884963284,0.07559540408432947,0.4147197209911335,-0.9058142940778885
72540000000,1053,72532034661,map,-1.7978394031524658,2.0627264976501465,6.957404136657715,0.041801524893065135,0.0752433712150532,0.41590859929392876,-0.9053237890549186
72576000000,1054,72572034672,map,-1.792389154434204,2.0634336471557617,6.975462436676025,0.04162974750942489,0.07499495505575196,0.41653127683382873,-0.9050660189294261
72608000000,1055,72604034672,map,-1.787779688835144,2.067030191421509,6.9907450675964355,0.04143524112063613,0.07447834927975278,0.4177136645219533,-0.9045724793333635
72640000000,1056,72636034672,map,-1.7832034826278687,2.0710904598236084,7.005919933319092,0.04151254634333921,0.07397363286630074,0.4188769596877025,-0.9040723226820847
72676000000,1057,72668034683,map,-1.7788074016571045,2.0744919776916504,7.020556449890137,0.041603754757694816,0.0737047754854717,0.4194132151147309,-0.9038414633193663
72708000000,1058,72700034683,map,-1.774601936340332,2.0772414207458496,7.034340858459473,0.04179642117312826,0.07321323523053538,0.42054586952161266,-0.9033460692619693
72740000000,1059,72732034683,map,-1.7706445455551147,2.079430341720581,7.047547817230225,0.04217728643805303,0.07260327023381752,0.4216695677231858,-0.9028536465573922
72776000000,1060,72772034693,map,-1.7660913467407227,2.0814402103424072,7.063396453857422,0.04226375201486214,0.07215835624713539,0.4222606140532784,-0.9026089630283622
72808000000,1061,72804034693,map,-1.7628355026245117,2.0825648307800293,7.075713157653809,0.042531591285881826,0.0711432322785933,0.4234011499208317,-0.9021426081495892
72840000000,1062,72836034693,map,-1.7599456310272217,2.0833349227905273,7.087972164154053,0.04288557344690171,0.06980954662393768,0.42459399002738707,-0.9016692147471148
72876000000,1063,72868034702,map,-1.7575024366378784,2.0838897228240967,7.100379943847656,0.042870068675005764,0.06895091522100555,0.4251745417922003,-0.9014625055285932
72908000000,1064,72900034702,map,-1.7555782794952393,2.0843911170959473,7.113719940185547,0.04282454349316892,0.06658085700071327,0.4262861227748267,-0.9011178286014712
72940000000,1065,72932034702,map,-1.7542450428009033,2.084996223449707,7.127984046936035,0.04250177239056037,0.06350168200549225,0.4274326224214442,-0.9008121585826457
72976000000,1066,72972046711,map,-1.753396987915039,2.086001396179199,7.147457599639893,0.042109622306946815,0.06173128782872395,0.428009170235649,-0.9006798385517459
73008000000,1067,73004046711,map,-1.7526198625564575,2.0886027812957764,7.163966178894043,0.04117590036649196,0.057566895363164686,0.42903559351085907,-0.9005105135878533
73040000000,1068,73036046711,map,-1.75165593624115,2.092780113220215,7.181417465209961,0.03994337702643011,0.053128128230888506,0.4299476723860591,-0.9004038609876965
