%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
92608000000,1349,92603966024,map,-0.14129817485809326,0.008165430277585983,3.017369508743286,0.004772705503378906,-0.010246179083686425,0.013206799274585734,-0.9998489285806659
92640000000,1350,92635965935,map,-0.14077115058898926,0.0070993658155202866,3.0167605876922607,0.004747125165146952,-0.010165770634625608,0.013222393608534722,-0.9998496872239391
92676000000,1351,92667965935,map,-0.14002998173236847,0.006157035008072853,3.0160632133483887,0.004698888261662361,-0.010118236727403288,0.013196431149852028,-0.9998506987483033
92708000000,1352,92699965935,map,-0.13910579681396484,0.005335281137377024,3.0153231620788574,0.0047183117026530575,-0.010074040159111298,0.013104972488583388,-0.9998523003285469
92740000000,1353,92731965847,map,-0.13805067539215088,0.004623705521225929,3.014759063720703,0.004711313514802852,-0.009986878336121118,0.01308364618323693,-0.9998534804403051
92776000000,1354,92771965847,map,-0.13657693564891815,0.0038667148910462856,3.0141451358795166,0.004686779274521829,-0.009962519597951473,0.013115340613317095,-0.9998533961466081
92808000000,1355,92803965847,map,-0.1352500319480896,0.003347262041643262,3.0137178897857666,0.004634485736868065,-0.00989603277978941,0.013145602050547878,-0.9998539019087902
92840000000,1356,92835965759,map,-0.13383528590202332,0.002878671744838357,3.0132718086242676,0.0045882825834602506,-0.009924066690221979,0.013134559576238103,-0.9998539862024872
92876000000,1357,92867965759,map,-0.13233879208564758,0.002467216458171606,3.0129430294036865,0.004636944577424745,-0.009955554831235046,0.013124233598352908,-0.9998536068808506
92908000000,1358,92899965759,map,-0.13076703250408173,0.002126253442838788,3.012704610824585,0.004676079243356126,-0.009955532440721775,0.013133042289691699,-0.999853311852911
92940000000,1359,92931965671,map,-0.12908630073070526,0.0018170009134337306,3.012551784515381,0.004705769228590146,-0.009930494413892144,0.013100968537974877,-0.9998538597619416
92976000000,1360,92971965671,map,-0.12692154943943024,0.0015100440941751003,3.01226544380188,0.00470471078292969,-0.009931301295550551,0.013114961291680494,-0.9998536068808506
93008000000,1361,93003965671,map,-0.1267676204442978,0.0007826022338122129,3.0123159885406494,0.0047689351714345785,-0.00993557738967701,0.013155801587887594,-0.9998527217970319
93040000000,1362,93035965585,map,-0.12691855430603027,-6.512331310659647e-06,3.0122666358947754,0.004759351867118286,-0.00982559140185691,0.013220117678715226,-0.99985305897182
93076000000,1363,93067965585,map,-0.12683835625648499,-0.0006804396398365498,3.012144088745117,0.00476758696619061,-0.009816028677056493,0.013209623113435931,-0.9998532697060625
93108000000,1364,93099965585,map,-0.1265651136636734,-0.0012458966812118888,3.011974811553955,0.004735319931660727,-0.009703300015996775,0.013179488116750682,-0.9998549134331545
93140000000,1365,93131965498,map,-0.12611061334609985,-0.0017041541868820786,3.01182222366333,0.004656268248922482,-0.009680880526767011,0.013156012322130095,-0.9998557985169731
93176000000,1366,93171965498,map,-0.1253364533185959,-0.0021508901845663786,3.0116734504699707,0.004584327859053688,-0.009672685269637419,0.013164104517044195,-0.9998560513980643
93208000000,1367,93203965498,map,-0.12456890940666199,-0.00239763711579144,3.011742115020752,0.004592655812901637,-0.009716004327372522,0.013188844717120118,-0.9998553349016395
93240000000,1368,93235965413,map,-0.12368856370449066,-0.0025569505523890257,3.0118257999420166,0.004623579416635235,-0.009708409004289703,0.013172323152503773,-0.9998555034890336
93276000000,1369,93267965413,map,-0.12267891317605972,-0.002640996826812625,3.0119311809539795,0.0046677852045503366,-0.009704847266318279,0.013145180582062765,-0.9998556720764277
93308000000,1370,93299965413,map,-0.12155981361865997,-0.002658337354660034,3.0120651721954346,0.004723372452560778,-0.00976537195177732,0.013181553312327732,-0.9998542812304267
93340000000,1371,93331965327,map,-0.12034761905670166,-0.00260807853192091,3.0122504234313965,0.004687567387661758,-0.009749623518413422,0.013133843079813357,-0.999855292754791
93376000000,1372,93371965327,map,-0.11872708797454834,-0.0024728081189095974,3.012298345565796,0.004678265940394883,-0.009748402741531749,0.013117658689985157,-0.9998555456358822
93408000000,1373,93403965327,map,-0.11858373135328293,-0.002905889879912138,3.012377977371216,0.004736842815835438,-0.0097492318490673,0.013134601723086559,-0.9998550398737001
93440000000,1374,93435965243,map,-0.11950575560331345,-0.0038183126598596573,3.012655258178711,0.00465000581992382,-0.009667326034431456,0.013133632345570856,-0.9998562621323068
93476000000,1375,93467965243,map,-0.12017036974430084,-0.004558766260743141,3.0128767490386963,0.00459351982329611,-0.009637737629687792,0.013132915849146165,-0.9998568100413374
93508000000,1376,93499965243,map,-0.12060966342687607,-0.005181256681680679,3.0129568576812744,0.0045973230824658375,-0.009701154642625893,0.013078209239779037,-0.9998568943350344
93540000000,1377,93531965159,map,-0.12083231657743454,-0.0057222237810492516,3.0129520893096924,0.004648467130680918,-0.009781010902116766,0.013118670214349482,-0.999855292754791
93576000000,1378,93571965159,map,-0.1208396852016449,-0.006246422883123159,3.0126824378967285,0.004629818961212244,-0.009833871775864159,0.013082381777781593,-0.9998553349016395
93608000000,1379,93603965159,map,-0.12063536047935486,-0.0065370118245482445,3.0124008655548096,0.004675548291846565,-0.0099573225293306,0.013056925081281034,-0.9998542390835783
93640000000,1380,93635965076,map,-0.12023767828941345,-0.006717164069414139,3.012019395828247,0.004762647717744613,-0.0100837851361043,0.013059833213828309,-0.9998525110627894
93676000000,1381,93667965076,map,-0.11965407431125641,-0.006813598796725273,3.0115582942962646,0.004770326511343819,-0.010123454375540034,0.013053595480248648,-0.9998521738880013
93708000000,1382,93699965076,map,-0.1189417615532875,-0.0068327379412949085,3.011042594909668,0.004699555202612821,-0.01013060106517679,0.013097891818033558,-0.9998518788600617
93740000000,1383,93731964993,map,-0.11808906495571136,-0.006798954214900732,3.0104713439941406,0.004634560975578101,-0.01018827622854979,0.013049465089094603,-0.9998522581816982
93776000000,1384,93771964993,map,-0.11683861911296844,-0.006614059209823608,3.0097198486328125,0.004611727920397325,-0.010231946949052155,0.013060929031889601,-0.9998517524195162
93808000000,1385,93803964993,map,-0.11682575196027756,-0.0072247679345309734,3.0095372200012207,0.004531395697863306,-0.010181319693639715,0.01304301662127244,-0.9998528903844259
93840000000,1386,93835964910,map,-0.11698202043771744,-0.007953008636832237,3.0094897747039795,0.004470587344357452,-0.01013461407077231,0.013017812805862894,-0.9998539019087902
93876000000,1387,93867964910,map,-0.11692088842391968,-0.008533664979040623,3.0092430114746094,0.004442473750039416,-0.01011715375095991,0.01299252469675638,-0.9998545762583664
93908000000,1388,93899964910,map,-0.11669111251831055,-0.008992082439363003,3.0088348388671875,0.004411675928306842,-0.010070240686572491,0.012941274128967117,-0.9998558406638216
93940000000,1389,93931964829,map,-0.1163022592663765,-0.009317620657384396,3.0083255767822266,0.0043683618096555495,-0.010034479414883252,0.01292736566895858,-0.9998565993070949
93976000000,1390,93971964829,map,-0.11558616161346436,-0.009580262936651707,3.0077733993530273,0.004368562995002737,-0.010023827128194378,0.012971493419349445,-0.9998560513980643
94008000000,1391,94003964829,map,-0.11485672742128372,-0.009694773703813553,3.007364511489868,0.004368900828335332,-0.010080895936711652,0.012930568829445321,-0.9998560092512156
94040000000,1392,94035964747,map,-0.11400585621595383,-0.009718953631818295,3.006715774536133,0.004376512615030851,-0.010191158348588976,0.01290195111930642,-0.999855292754791
94076000000,1393,94067964747,map,-0.11301910132169724,-0.009666342288255692,3.0061447620391846,0.0043809630588157985,-0.010206881757261572,0.012885555995235776,-0.9998553349016396
94108000000,1394,94099964747,map,-0.11194660514593124,-0.009527494199573994,3.0056893825531006,0.00435123899390349,-0.010222626239358424,0.012927197081564534,-0.9998547448457604
94140000000,1395,94131964667,map,-0.11078597605228424,-0.009321234188973904,3.0052099227905273,0.004326983153313217,-0.010223469505600893,0.012950925757276077,-0.9998545341115179
94176000000,1396,94171964667,map,-0.10923174768686295,-0.008982797153294086,3.004680633544922,0.00426847048596219,-0.010240136937825682,0.012943002149756078,-0.999854702698912
94208000000,1397,94203964667,map,-0.10881023854017258,-0.009584607556462288,3.0045268535614014,0.0042412156336825635,-0.010193254166485631,0.012947975477880347,-0.999855208461094
94240000000,1398,94235964587,map,-0.10853897035121918,-0.01036909595131874,3.00445818901062,0.004209495191094305,-0.010132310811355641,0.012905617895126897,-0.9998565150133978
94276000000,1399,94267964587,map,-0.10809624940156937,-0.01102634146809578,3.004528284072876,0.004150361186999998,-0.010074136965153972,0.012921296522772907,-0.9998571893629741
94308000000,1400,94299964587,map,-0.10753283649682999,-0.011554528027772903,3.0045900344848633,0.004097743480812178,-0.010014536053003502,0.012958427896311076,-0.9998574843909136
94340000000,1401,94331964507,map,-0.1068539023399353,-0.011975349858403206,3.004528760910034,0.004157085914243263,-0.01002381659148225,0.01299252469675638,-0.999856767894489
94376000000,1402,94371964507,map,-0.10586102306842804,-0.012325320392847061,3.0044028759002686,0.004170750712783904,-0.010067339798014828,0.012972757824804781,-0.9998564728665493
94408000000,1403,94403964507,map,-0.10492875427007675,-0.012494061142206192,3.004239082336426,0.004231134963626617,-0.010095972325405154,0.012970355454439697,-0.9998560092512158
94440000000,1404,94435964428,map,-0.10391610115766525,-0.0125772375613451,3.0041983127593994,0.004282776377581353,-0.010172180742230185,0.01293427775211431,-0.9998555034890335
94472000000,1405,94467964428,map,-0.10279450565576553,-0.012527311220765114,3.0042433738708496,0.004285819841024995,-0.010210321335226766,0.012930315948354254,-0.9998550820205485
94508000000,1406,94499964428,map,-0.10159757733345032,-0.012384525500237942,3.004187822341919,0.004257904468603861,-0.010158467211395954,0.012926859906776389,-0.9998558406638216
94540000000,1407,94531964350,map,-0.10033539682626724,-0.012174859642982483,3.0040535926818848,0.004198455680234737,-0.010114868272244957,0.012951979428488858,-0.9998561778386099
94572000000,1408,94563964350,map,-0.09903519600629807,-0.01191849634051323,3.003938913345337,0.004161426381095376,-0.010122137945068579,0.012952232309579925,-0.9998562621323068
94608000000,1409,94603964350,map,-0.09772124141454697,-0.01199494581669569,3.003809690475464,0.004121198531280745,-0.01013015506590876,0.012966520091225175,-0.9998561356917612
94640000000,1410,94635964272,map,-0.09708058089017868,-0.012527486309409142,3.00370454788208,0.00408110502454574,-0.010071142892548427,0.01296512924522425,-0.999856936481883
94672000000,1411,94667964272,map,-0.09631048142910004,-0.012951349839568138,3.0035767555236816,0.004052826464828455,-0.009991732303053332,0.012963654105526412,-0.9998578215657017
94708000000,1412,94699964272,map,-0.09544486552476883,-0.013257239013910294,3.003462314605713,0.0040350852757833995,-0.009929908144643914,0.012978784824141776,-0.9998583694747324
94740000000,1413,94731964195,map,-0.09451817721128464,-0.013457267545163631,3.0033528804779053,0.004083958168626576,-0.0099291274401297,0.012992693284150425,-0.9998579480062473
94772000000,1414,94771964195,map,-0.09326451271772385,-0.013567458838224411,3.003232955932617,0.0041201379453506375,-0.009913488983698635,0.01298911080202697,-0.9998579901530957
94808000000,1415,94803964195,map,-0.09214363247156143,-0.013557086698710918,3.003145217895508,0.004175386536847849,-0.009930530139931703,0.012933055493507428,-0.9998583273278838
94840000000,1416,94835964118,map,-0.09093841165304184,-0.013448738493025303,3.00302791595459,0.0042611089461797045,-0.009989401714039581,0.012967447321892367,-0.9998569786287315
